Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 10071.0 NA 303 486 0 154 176 NA NA NA NA 403 673 0 223 263 NA NA NA NA 1475 1611 430 331 535 NA NA NA NA 756 1587 553 776 1016 NA NA NA
1706479200.0 101.0 161 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 90 109 0 NA NA NA NA NA NA 161 175 0 NA NA NA NA NA NA 139 174 161 NA NA NA NA NA NA 275 272 196 NA NA NA NA NA
1706479200.0 102.0 171 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 98 84 0 90 NA NA NA NA NA 174 158 0 174 NA NA NA NA NA 158 148 65 179 NA NA NA NA NA 261 625 127 401 NA NA NA NA
1706479200.0 10224.0 NA 491 720 0 176 NA NA NA NA NA 678 994 0 266 NA NA NA NA NA 2812 3066 502 531 NA NA NA NA NA 1433 2581 888 786 NA NA NA NA
1706479200.0 10224.15 NA 502 735 0 192 NA NA NA NA NA 653 1002 0 276 NA NA NA NA NA 2793 3138 478 615 NA NA NA NA NA 1441 3087 661 962 NA NA NA NA
1706479200.0 10225.0 NA 482 727 0 176 NA NA NA NA NA 637 997 0 266 NA NA NA NA NA 2754 2726 437 491 NA NA NA NA NA 1494 2398 574 578 NA NA NA NA
1706479200.0 103.0 127 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 532 128 1206 NA NA NA NA NA NA 818 481 1792 NA NA NA NA NA NA
1706479200.0 1030.0 NA 269 103 0 0 NA NA NA NA NA 416 176 0 0 NA NA NA NA NA 4701 176 64 63 NA NA NA NA NA 1631 281 107 90 NA NA NA NA
1706479200.0 1040.0 NA 486 87 0 NA NA NA NA NA NA 706 149 0 NA NA NA NA NA NA 8355 127 100 NA NA NA NA NA NA 2955 160 143 NA NA NA NA NA
1706479200.0 1040.1 NA 128 83 0 NA NA NA NA NA NA 203 148 0 NA NA NA NA NA NA 374 134 109 NA NA NA NA NA NA 820 218 334 NA NA NA NA NA
1706479200.0 1041.0 NA 126 92 0 NA NA NA NA NA NA 200 155 0 NA NA NA NA NA NA 233 135 72 NA NA NA NA NA NA 379 248 105 NA NA NA NA NA
1706479200.0 1042.0 NA 121 88 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 413 157 75 NA NA NA NA NA NA 1118 283 150 NA NA NA NA NA
1706479200.0 10424.0 NA 260 478 0 NA NA NA NA NA NA 361 679 0 NA NA NA NA NA NA 359 1650 430 NA NA NA NA NA NA 634 1939 708 NA NA NA NA NA
1706479200.0 1043.0 NA 112 87 0 NA NA NA NA NA NA 184 161 0 NA NA NA NA NA NA 256 149 70 NA NA NA NA NA NA 294 213 204 NA NA NA NA NA
1706479200.0 1044.0 NA 105 117 0 NA NA NA NA NA NA 185 187 0 NA NA NA NA NA NA 298 190 80 NA NA NA NA NA NA 644 301 279 NA NA NA NA NA
1706479200.0 1045.0 NA 105 109 0 NA NA NA NA NA NA 186 183 0 NA NA NA NA NA NA 266 182 72 NA NA NA NA NA NA 328 316 112 NA NA NA NA NA
1706479200.0 105.0 95 168 88 NA NA NA NA NA NA 280 260 146 NA NA NA NA NA NA 1368 329 135 NA NA NA NA NA NA 999 717 183 NA NA NA NA NA NA
1706479200.0 1052.0 NA 211 161 0 NA NA NA NA NA NA 381 263 0 NA NA NA NA NA NA 527 232 77 NA NA NA NA NA NA 757 435 262 NA NA NA NA NA
1706479200.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 213 74 NA NA NA NA NA NA NA 341 168 NA NA NA NA NA NA
1706479200.0 106.0 127 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 536 125 1233 NA NA NA NA NA NA 666 207 1915 NA NA NA NA NA NA
1706479200.0 1060.1 NA 163 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 169 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA
1706479200.0 107.0 166 184 351 NA NA NA NA NA NA 277 259 504 NA NA NA NA NA NA 1509 311 1416 NA NA NA NA NA NA 1043 374 1605 NA NA NA NA NA NA
1706479200.0 108.0 167 183 319 NA NA NA NA NA NA 283 264 497 NA NA NA NA NA NA 1845 319 1481 NA NA NA NA NA NA 1195 562 1804 NA NA NA NA NA NA
1706479200.0 10801.0 NA 284 471 0 123 176 NA NA NA NA 378 667 0 225 266 NA NA NA NA 1419 1475 396 324 507 NA NA NA NA 1056 1811 591 600 773 NA NA NA
1706479200.0 10802.0 NA 289 460 0 153 177 NA NA NA NA 387 643 0 226 265 NA NA NA NA 1417 1512 397 323 506 NA NA NA NA 704 2086 733 729 715 NA NA NA
1706479200.0 10803.0 NA 288 475 0 154 177 NA NA NA NA 382 675 0 226 262 NA NA NA NA 1534 1678 436 348 545 NA NA NA NA 962 2266 669 548 818 NA NA NA
1706479200.0 10804.0 NA 288 471 0 153 176 NA NA NA NA 373 655 0 229 267 NA NA NA NA 1397 1447 386 326 481 NA NA NA NA 552 1545 439 545 560 NA NA NA
1706479200.0 10804.31 NA 285 467 0 153 176 NA NA NA NA 384 650 0 231 256 NA NA NA NA 1404 1490 396 321 500 NA NA NA NA 778 2220 738 651 650 NA NA NA
1706479200.0 10805.0 NA 286 465 0 153 170 NA NA NA NA 367 657 0 221 259 NA NA NA NA 1506 1633 420 340 545 NA NA NA NA 817 2256 638 527 911 NA NA NA
1706479200.0 10805.31 NA 284 447 0 154 171 NA NA NA NA 370 677 0 219 260 NA NA NA NA 1408 1515 425 316 508 NA NA NA NA 657 2392 697 391 836 NA NA NA
1706479200.0 10806.0 NA 288 454 0 153 172 NA NA NA NA 386 635 0 223 260 NA NA NA NA 1418 1476 403 334 479 NA NA NA NA 1086 1951 691 907 695 NA NA NA
1706479200.0 10807.0 NA 284 473 0 181 175 NA NA NA NA 391 676 0 287 263 NA NA NA NA 1437 1471 405 332 494 NA NA NA NA 1051 1930 636 735 618 NA NA NA
1706479200.0 10808.0 NA 290 472 0 182 176 NA NA NA NA 389 654 0 284 260 NA NA NA NA 1420 1524 409 318 513 NA NA NA NA 870 2049 697 545 678 NA NA NA
1706479200.0 10809.0 NA 288 472 0 182 177 NA NA NA NA 378 643 0 286 257 NA NA NA NA 1421 1548 410 337 510 NA NA NA NA 689 2178 683 653 741 NA NA NA
1706479200.0 10823.0 NA 283 469 0 152 171 NA NA NA NA 385 664 0 218 261 NA NA NA NA 1436 1480 413 322 476 NA NA NA NA 1340 2014 823 663 610 NA NA NA
1706479200.0 10824.0 NA 297 490 0 182 180 NA NA NA NA 397 656 0 309 268 NA NA NA NA 1445 1634 431 336 528 NA NA NA NA 728 1889 593 530 800 NA NA NA
1706479200.0 10824.1 NA 297 297 0 NA NA NA NA NA NA 391 422 0 NA NA NA NA NA NA 1546 649 438 NA NA NA NA NA NA 661 648 518 NA NA NA NA NA
1706479200.0 10824.501 NA 298 165 0 NA NA NA NA NA NA 397 313 0 NA NA NA NA NA NA 1497 478 214 NA NA NA NA NA NA 611 743 267 NA NA NA NA NA
1706479200.0 10824.505 NA 296 165 0 NA NA NA NA NA NA 381 325 0 NA NA NA NA NA NA 1508 451 244 NA NA NA NA NA NA 615 567 408 NA NA NA NA NA
1706479200.0 10824.511 NA 299 134 0 NA NA NA NA NA NA 404 228 0 NA NA NA NA NA NA 1502 342 150 NA NA NA NA NA NA 618 462 177 NA NA NA NA NA
1706479200.0 10824.521 NA 298 129 0 NA NA NA NA NA NA 394 197 0 NA NA NA NA NA NA 1511 325 153 NA NA NA NA NA NA 624 437 179 NA NA NA NA NA
1706479200.0 10824.6 NA 298 475 0 186 176 NA NA NA NA 400 667 0 295 265 NA NA NA NA 1563 1700 458 348 558 NA NA NA NA 620 1516 633 444 759 NA NA NA
1706479200.0 10824.8 NA 297 451 0 183 180 NA NA NA NA 392 688 0 302 270 NA NA NA NA 1454 1671 441 337 545 NA NA NA NA 821 2104 613 661 1110 NA NA NA
1706479200.0 10825.0 NA 293 472 0 154 178 NA NA NA NA 388 658 0 232 270 NA NA NA NA 1538 1670 447 352 556 NA NA NA NA 849 1961 603 657 940 NA NA NA
1706479200.0 10826.0 NA 298 477 0 159 179 NA NA NA NA 396 669 0 233 268 NA NA NA NA 1481 1842 469 304 555 NA NA NA NA 739 1561 755 356 652 NA NA NA
1706479200.0 10842.0 NA 292 482 0 186 172 NA NA NA NA 385 663 0 290 267 NA NA NA NA 1471 1566 463 337 540 NA NA NA NA 767 1916 770 467 1031 NA NA NA
1706479200.0 10842.501 NA 293 162 0 NA NA NA NA NA NA 379 304 0 NA NA NA NA NA NA 1481 429 205 NA NA NA NA NA NA 593 527 250 NA NA NA NA NA
1706479200.0 10842.505 NA 293 166 0 NA NA NA NA NA NA 379 305 0 NA NA NA NA NA NA 1483 437 224 NA NA NA NA NA NA 680 564 308 NA NA NA NA NA
1706479200.0 10859.0 NA 304 487 0 158 174 NA NA NA NA 400 697 0 228 260 NA NA NA NA 1625 2475 489 354 565 NA NA NA NA 1443 2927 780 630 828 NA NA NA
1706479200.0 10871.0 NA 298 492 0 158 180 NA NA NA NA 402 684 0 235 266 NA NA NA NA 1463 1704 448 328 527 NA NA NA NA 889 2037 653 718 787 NA NA NA
1706479200.0 109.0 171 185 364 NA NA NA NA NA NA 279 260 507 NA NA NA NA NA NA 1914 323 1513 NA NA NA NA NA NA 999 323 1554 NA NA NA NA NA NA
1706479200.0 11.0 NA 197 366 0 128 NA NA NA NA NA 285 522 0 196 NA NA NA NA NA 1112 1625 425 270 NA NA NA NA NA 603 1501 544 428 NA NA NA NA
1706479200.0 110.0 133 180 345 NA NA NA NA NA NA 221 251 507 NA NA NA NA NA NA 559 294 1371 NA NA NA NA NA NA 830 637 1982 NA NA NA NA NA NA
1706479200.0 1102.0 NA 213 389 273 224 NA NA NA NA NA 310 558 371 276 NA NA NA NA NA 1389 3434 1677 306 NA NA NA NA NA 1015 2550 841 333 NA NA NA NA
1706479200.0 11024.0 NA 555 792 0 179 NA NA NA NA NA 769 1137 0 267 NA NA NA NA NA 3713 4185 472 549 NA NA NA NA NA 1498 2701 681 868 NA NA NA NA
1706479200.0 11024.15 NA 572 799 0 186 NA NA NA NA NA 754 1125 0 277 NA NA NA NA NA 3733 4169 467 653 NA NA NA NA NA 1421 2879 533 697 NA NA NA NA
