Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 1002.3 NA 502 231 0 NA NA NA NA NA NA 706 346 0 NA NA NA NA NA NA 5610 605 249 NA NA NA NA NA NA 2441 717 331 NA NA NA NA NA
1706824800.0 1002.4 NA 524 0 NA NA NA NA NA NA NA 759 0 NA NA NA NA NA NA NA 8721 366 NA NA NA NA NA NA NA 3506 425 NA NA NA NA NA NA
1706824800.0 10023.0 NA 297 474 0 155 172 NA NA NA NA 392 646 0 229 257 NA NA NA NA 1446 1465 394 306 462 NA NA NA NA 702 2161 633 459 829 NA NA NA
1706824800.0 10024.0 NA 309 493 0 188 178 NA NA NA NA 412 685 0 292 273 NA NA NA NA 1444 1609 423 307 487 NA NA NA NA 561 1439 522 366 486 NA NA NA
1706824800.0 10024.1 NA 309 302 0 NA NA NA NA NA NA 399 443 0 NA NA NA NA NA NA 1588 648 427 NA NA NA NA NA NA 677 662 507 NA NA NA NA NA
1706824800.0 10024.2 NA 308 485 0 NA NA NA NA NA NA 399 701 0 NA NA NA NA NA NA 1468 1712 402 NA NA NA NA NA NA 615 1714 469 NA NA NA NA NA
1706824800.0 10024.3 NA 309 279 0 NA NA NA NA NA NA 395 395 0 NA NA NA NA NA NA 1588 659 352 NA NA NA NA NA NA 794 980 382 NA NA NA NA NA
1706824800.0 10024.4 NA 311 484 0 NA NA NA NA NA NA 396 697 0 NA NA NA NA NA NA 1465 1557 395 NA NA NA NA NA NA 624 1365 454 NA NA NA NA NA
1706824800.0 10025.0 NA 301 481 0 156 176 NA NA NA NA 399 682 0 228 260 NA NA NA NA 1446 1530 405 299 478 NA NA NA NA 814 2061 555 411 502 NA NA NA
1706824800.0 10026.0 NA 310 497 0 161 179 NA NA NA NA 404 680 0 235 264 NA NA NA NA 1486 1855 440 309 508 NA NA NA NA 932 2503 694 435 774 NA NA NA
1706824800.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 2355 266 NA NA NA NA NA NA NA 1321 316 NA NA NA NA NA NA
1706824800.0 1004.0 NA 277 157 0 0 0 0 NA NA NA 423 225 0 0 0 0 NA NA NA 767 209 62 86 200 200 NA NA NA 1275 308 155 211 306 275 NA NA
1706824800.0 10042.0 NA 302 482 0 187 175 NA NA NA NA 389 683 0 296 259 NA NA NA NA 1432 1475 416 312 476 NA NA NA NA 582 1415 526 374 579 NA NA NA
1706824800.0 1005.0 NA 209 165 0 0 NA NA NA NA NA 364 264 0 0 NA NA NA NA NA 519 209 85 105 NA NA NA NA NA 707 334 148 304 NA NA NA NA
1706824800.0 10059.0 NA 308 488 0 160 179 NA NA NA NA 397 691 0 229 261 NA NA NA NA 1555 2161 450 310 510 NA NA NA NA 667 1543 675 451 680 NA NA NA
1706824800.0 10071.0 NA 307 487 0 159 178 NA NA NA NA 389 677 0 230 266 NA NA NA NA 1506 1669 458 307 501 NA NA NA NA 810 2064 758 418 595 NA NA NA
1706824800.0 101.0 173 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA
1706824800.0 1010.0 NA 92 107 0 NA NA NA NA NA NA 162 174 0 NA NA NA NA NA NA 130 176 161 NA NA NA NA NA NA 238 267 246 NA NA NA NA NA
1706824800.0 102.0 175 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 98 82 0 97 NA NA NA NA NA 180 159 0 177 NA NA NA NA NA 162 129 59 151 NA NA NA NA NA 338 237 97 216 NA NA NA NA
1706824800.0 10224.0 NA 490 750 0 179 NA NA NA NA NA 650 1046 0 275 NA NA NA NA NA 2808 3118 470 509 NA NA NA NA NA 1404 1998 838 775 NA NA NA NA
1706824800.0 10224.15 NA 492 727 0 188 NA NA NA NA NA 650 1062 0 280 NA NA NA NA NA 2918 3319 484 635 NA NA NA NA NA 1145 2635 559 706 NA NA NA NA
1706824800.0 10225.0 NA 474 685 0 178 NA NA NA NA NA 629 1014 0 266 NA NA NA NA NA 2833 2853 429 496 NA NA NA NA NA 1896 2647 508 593 NA NA NA NA
1706824800.0 103.0 135 171 348 NA NA NA NA NA NA 224 248 499 NA NA NA NA NA NA 621 217 1339 NA NA NA NA NA NA 1125 635 1793 NA NA NA NA NA NA
1706824800.0 1030.0 NA 268 104 0 0 NA NA NA NA NA 401 173 0 0 NA NA NA NA NA 4755 155 61 55 NA NA NA NA NA 1879 169 97 77 NA NA NA NA
1706824800.0 1040.0 NA 491 89 0 NA NA NA NA NA NA 681 155 0 NA NA NA NA NA NA 8448 114 95 NA NA NA NA NA NA 2846 136 112 NA NA NA NA NA
1706824800.0 1040.1 NA 126 85 0 NA NA NA NA NA NA 208 154 0 NA NA NA NA NA NA 350 135 107 NA NA NA NA NA NA 673 254 255 NA NA NA NA NA
1706824800.0 1041.0 NA 128 94 0 NA NA NA NA NA NA 201 159 0 NA NA NA NA NA NA 236 134 74 NA NA NA NA NA NA 376 229 179 NA NA NA NA NA
1706824800.0 1042.0 NA 128 92 0 NA NA NA NA NA NA 203 156 0 NA NA NA NA NA NA 354 129 64 NA NA NA NA NA NA 591 205 97 NA NA NA NA NA
1706824800.0 10424.0 NA 260 470 0 NA NA NA NA NA NA 355 681 0 NA NA NA NA NA NA 357 1678 449 NA NA NA NA NA NA 487 2091 865 NA NA NA NA NA
1706824800.0 1043.0 NA 112 95 0 NA NA NA NA NA NA 190 162 0 NA NA NA NA NA NA 260 133 63 NA NA NA NA NA NA 299 163 126 NA NA NA NA NA
1706824800.0 1044.0 NA 112 117 0 NA NA NA NA NA NA 191 190 0 NA NA NA NA NA NA 247 176 67 NA NA NA NA NA NA 258 239 110 NA NA NA NA NA
1706824800.0 1045.0 NA 108 111 0 NA NA NA NA NA NA 187 180 0 NA NA NA NA NA NA 267 172 62 NA NA NA NA NA NA 363 347 148 NA NA NA NA NA
1706824800.0 105.0 157 180 91 NA NA NA NA NA NA 276 253 148 NA NA NA NA NA NA 1315 303 118 NA NA NA NA NA NA 1171 367 175 NA NA NA NA NA NA
1706824800.0 1052.0 NA 214 166 0 NA NA NA NA NA NA 354 259 0 NA NA NA NA NA NA 483 199 67 NA NA NA NA NA NA 702 252 125 NA NA NA NA NA
1706824800.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 201 71 NA NA NA NA NA NA NA 499 138 NA NA NA NA NA NA
1706824800.0 106.0 130 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 521 119 1188 NA NA NA NA NA NA 1008 313 1829 NA NA NA NA NA NA
1706824800.0 1060.1 NA 169 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA
1706824800.0 107.0 169 184 355 NA NA NA NA NA NA 282 260 494 NA NA NA NA NA NA 1477 306 1497 NA NA NA NA NA NA 949 294 2098 NA NA NA NA NA NA
1706824800.0 108.0 160 187 365 NA NA NA NA NA NA 285 257 505 NA NA NA NA NA NA 1784 321 1444 NA NA NA NA NA NA 920 452 1555 NA NA NA NA NA NA
1706824800.0 10801.0 NA 288 471 0 155 178 NA NA NA NA 389 656 0 230 272 NA NA NA NA 1397 1432 382 315 485 NA NA NA NA 869 1619 470 576 675 NA NA NA
1706824800.0 10802.0 NA 288 459 0 156 178 NA NA NA NA 385 661 0 230 265 NA NA NA NA 1414 1466 384 311 503 NA NA NA NA 582 1609 546 487 779 NA NA NA
1706824800.0 10803.0 NA 291 461 0 156 181 NA NA NA NA 389 644 0 222 270 NA NA NA NA 1384 1555 390 311 509 NA NA NA NA 568 1845 442 522 699 NA NA NA
1706824800.0 10804.0 NA 291 471 0 156 178 NA NA NA NA 388 675 0 230 262 NA NA NA NA 1377 1433 375 314 496 NA NA NA NA 558 1455 507 624 667 NA NA NA
1706824800.0 10804.31 NA 288 466 0 155 178 NA NA NA NA 381 656 0 228 267 NA NA NA NA 1388 1545 388 312 498 NA NA NA NA 561 2145 581 533 655 NA NA NA
1706824800.0 10805.0 NA 289 472 0 156 176 NA NA NA NA 391 647 0 231 262 NA NA NA NA 1419 1480 374 305 482 NA NA NA NA 867 2363 476 435 517 NA NA NA
1706824800.0 10805.31 NA 288 460 0 155 178 NA NA NA NA 392 656 0 229 264 NA NA NA NA 1444 1621 409 325 476 NA NA NA NA 1057 3501 782 488 501 NA NA NA
1706824800.0 10806.0 NA 288 473 0 155 174 NA NA NA NA 380 658 0 222 267 NA NA NA NA 1381 1445 382 304 471 NA NA NA NA 566 1676 515 412 546 NA NA NA
1706824800.0 10807.0 NA 290 473 0 184 178 NA NA NA NA 382 670 0 291 266 NA NA NA NA 1391 1470 382 329 480 NA NA NA NA 565 1673 438 809 546 NA NA NA
1706824800.0 10808.0 NA 291 477 0 184 178 NA NA NA NA 383 685 0 295 267 NA NA NA NA 1409 1507 390 309 475 NA NA NA NA 713 1982 496 394 514 NA NA NA
1706824800.0 10809.0 NA 292 467 0 185 180 NA NA NA NA 382 662 0 288 265 NA NA NA NA 1411 1578 391 315 516 NA NA NA NA 578 1921 475 427 788 NA NA NA
1706824800.0 10823.0 NA 290 465 0 155 175 NA NA NA NA 381 656 0 227 264 NA NA NA NA 1386 1419 418 312 484 NA NA NA NA 558 1665 485 405 656 NA NA NA
1706824800.0 10824.0 NA 298 491 0 186 182 NA NA NA NA 391 681 0 307 271 NA NA NA NA 1448 1724 428 314 518 NA NA NA NA 848 2396 651 440 881 NA NA NA
1706824800.0 10824.1 NA 298 302 0 NA NA NA NA NA NA 389 440 0 NA NA NA NA NA NA 1542 631 420 NA NA NA NA NA NA 687 658 488 NA NA NA NA NA
1706824800.0 10824.501 NA 300 167 0 NA NA NA NA NA NA 391 312 0 NA NA NA NA NA NA 1501 462 215 NA NA NA NA NA NA 581 699 266 NA NA NA NA NA
1706824800.0 10824.505 NA 297 167 0 NA NA NA NA NA NA 393 321 0 NA NA NA NA NA NA 1521 439 228 NA NA NA NA NA NA 632 537 315 NA NA NA NA NA
1706824800.0 10824.511 NA 299 136 0 NA NA NA NA NA NA 397 226 0 NA NA NA NA NA NA 1554 327 145 NA NA NA NA NA NA 641 458 176 NA NA NA NA NA
1706824800.0 10824.521 NA 300 129 0 NA NA NA NA NA NA 389 200 0 NA NA NA NA NA NA 1550 305 155 NA NA NA NA NA NA 763 413 185 NA NA NA NA NA
1706824800.0 10824.6 NA 299 479 0 185 183 NA NA NA NA 399 696 0 300 268 NA NA NA NA 1453 1698 426 324 513 NA NA NA NA 576 1860 503 547 587 NA NA NA
1706824800.0 10824.8 NA 300 487 0 187 181 NA NA NA NA 392 695 0 297 266 NA NA NA NA 1444 1742 430 319 513 NA NA NA NA 764 2599 671 477 847 NA NA NA
1706824800.0 10825.0 NA 292 481 0 156 179 NA NA NA NA 385 679 0 229 271 NA NA NA NA 1415 1516 418 305 486 NA NA NA NA 812 2070 656 480 521 NA NA NA
1706824800.0 10826.0 NA 302 484 0 159 183 NA NA NA NA 395 673 0 231 272 NA NA NA NA 1429 1758 435 305 512 NA NA NA NA 561 1713 590 432 619 NA NA NA
1706824800.0 10842.0 NA 294 483 0 188 178 NA NA NA NA 393 671 0 295 262 NA NA NA NA 1483 1591 436 336 476 NA NA NA NA 829 1890 635 625 496 NA NA NA
1706824800.0 10842.501 NA 294 167 0 NA NA NA NA NA NA 377 326 0 NA NA NA NA NA NA 1493 440 199 NA NA NA NA NA NA 653 677 268 NA NA NA NA NA
1706824800.0 10842.505 NA 293 165 0 NA NA NA NA NA NA 391 316 0 NA NA NA NA NA NA 1514 426 220 NA NA NA NA NA NA 656 749 327 NA NA NA NA NA
1706824800.0 10859.0 NA 308 503 0 157 182 NA NA NA NA 393 701 0 227 271 NA NA NA NA 1523 2327 435 338 508 NA NA NA NA 982 2066 481 881 519 NA NA NA
1706824800.0 10871.0 NA 301 491 0 158 182 NA NA NA NA 399 663 0 230 270 NA NA NA NA 1444 1654 442 309 518 NA NA NA NA 1012 1937 547 453 755 NA NA NA
1706824800.0 109.0 169 186 365 NA NA NA NA NA NA 283 262 505 NA NA NA NA NA NA 1967 327 1449 NA NA NA NA NA NA 1444 922 1471 NA NA NA NA NA NA
1706824800.0 11.0 NA 200 373 0 131 NA NA NA NA NA 289 537 0 200 NA NA NA NA NA 1055 1500 392 245 NA NA NA NA NA 548 1323 423 414 NA NA NA NA
1706824800.0 110.0 134 171 352 NA NA NA NA NA NA 211 251 493 NA NA NA NA NA NA 553 311 1408 NA NA NA NA NA NA 640 678 2161 NA NA NA NA NA NA
1706824800.0 1102.0 NA 216 398 272 224 NA NA NA NA NA 317 561 388 274 NA NA NA NA NA 1375 3426 1652 286 NA NA NA NA NA 2507 2857 868 264 NA NA NA NA
1706824800.0 11024.0 NA 568 802 0 176 NA NA NA NA NA 754 1154 0 267 NA NA NA NA NA 3660 4203 469 557 NA NA NA NA NA 1719 3427 588 1309 NA NA NA NA
1706824800.0 11024.15 NA 542 821 0 196 NA NA NA NA NA 754 1137 0 285 NA NA NA NA NA 3689 3743 468 634 NA NA NA NA NA 1872 2901 577 1108 NA NA NA NA
1706824800.0 11024.2 NA 542 809 0 177 NA NA NA NA NA 732 1152 0 260 NA NA NA NA NA 3746 4043 475 430 NA NA NA NA NA 1782 2953 799 466 NA NA NA NA
1706824800.0 11024.6 NA 510 792 0 136 NA NA NA NA NA 753 1165 0 273 NA NA NA NA NA 3574 3600 449 498 NA NA NA NA NA 1570 2642 497 523 NA NA NA NA
1706824800.0 11025.0 NA 545 803 0 181 NA NA NA NA NA 743 1135 0 270 NA NA NA NA NA 3499 3504 435 519 NA NA NA NA NA 1770 3005 517 881 NA NA NA NA
1706824800.0 111.0 163 182 349 NA NA NA NA NA NA 275 258 513 NA NA NA NA NA NA 1010 260 1422 NA NA NA NA NA NA 1015 324 2115 NA NA NA NA NA NA
1706824800.0 112.0 158 184 357 NA NA NA NA NA NA 276 258 502 NA NA NA NA NA NA 1258 305 1383 NA NA NA NA NA NA 875 392 1735 NA NA NA NA NA NA
1706824800.0 11224.0 NA 261 469 0 NA NA NA NA NA NA 360 666 0 NA NA NA NA NA NA 384 1695 427 NA NA NA NA NA NA 745 1880 481 NA NA NA NA NA
1706824800.0 11224.6 NA 255 483 0 NA NA NA NA NA NA 347 665 0 NA NA NA NA NA NA 390 1648 435 NA NA NA NA NA NA 862 2298 579 NA NA NA NA NA
1706824800.0 113.0 164 182 355 NA NA NA NA NA NA 280 261 517 NA NA NA NA NA NA 1343 309 1408 NA NA NA NA NA NA 801 336 1752 NA NA NA NA NA NA
1706824800.0 114.0 166 185 363 NA NA NA NA NA NA 281 260 505 NA NA NA NA NA NA 1426 305 1442 NA NA NA NA NA NA 766 344 1814 NA NA NA NA NA NA
1706824800.0 115.0 165 185 364 NA NA NA NA NA NA 283 260 517 NA NA NA NA NA NA 1651 313 1402 NA NA NA NA NA NA 1202 635 1454 NA NA NA NA NA NA
1706824800.0 116.0 170 188 365 NA NA NA NA NA NA 280 263 497 NA NA NA NA NA NA 1671 304 1449 NA NA NA NA NA NA 893 270 1760 NA NA NA NA NA NA
1706824800.0 11601.0 NA 252 466 0 158 NA NA NA NA NA 353 704 0 231 NA NA NA NA NA 360 1638 408 296 NA NA NA NA NA 417 2089 719 431 NA NA NA NA
1706824800.0 11602.0 NA 261 493 0 157 NA NA NA NA NA 352 698 0 227 NA NA NA NA NA 345 1602 390 288 NA NA NA NA NA 429 2246 680 576 NA NA NA NA
1706824800.0 11603.0 NA 263 451 0 158 NA NA NA NA NA 363 698 0 232 NA NA NA NA NA 350 1623 388 292 NA NA NA NA NA 417 2035 479 542 NA NA NA NA
1706824800.0 11604.0 NA 261 487 0 158 NA NA NA NA NA 355 699 0 232 NA NA NA NA NA 345 1552 374 295 NA NA NA NA NA 531 2186 421 584 NA NA NA NA
1706824800.0 11605.0 NA 261 489 0 159 NA NA NA NA NA 351 683 0 228 NA NA NA NA NA 343 1547 377 280 NA NA NA NA NA 464 2096 427 318 NA NA NA NA
1706824800.0 11606.0 NA 262 488 0 157 NA NA NA NA NA 360 711 0 230 NA NA NA NA NA 341 1518 391 291 NA NA NA NA NA 341 1826 669 568 NA NA NA NA
1706824800.0 11607.0 NA 264 475 0 178 NA NA NA NA NA 366 689 0 266 NA NA NA NA NA 356 1580 384 300 NA NA NA NA NA 484 2503 433 466 NA NA NA NA
1706824800.0 11608.0 NA 261 495 0 178 NA NA NA NA NA 358 723 0 272 NA NA NA NA NA 347 1581 397 288 NA NA NA NA NA 383 1927 481 316 NA NA NA NA
1706824800.0 11609.0 NA 265 483 0 180 NA NA NA NA NA 355 710 0 271 NA NA NA NA NA 366 1664 400 296 NA NA NA NA NA 659 2395 558 455 NA NA NA NA
1706824800.0 11630.0 NA 282 524 0 160 NA NA NA NA NA 369 738 0 232 NA NA NA NA NA 425 2321 434 283 NA NA NA NA NA 357 2514 479 314 NA NA NA NA
1706824800.0 11634.0 NA 274 510 0 180 NA NA NA NA NA 369 717 0 267 NA NA NA NA NA 402 1787 427 290 NA NA NA NA NA 531 1929 477 315 NA NA NA NA
1706824800.0 11634.1 NA 270 282 0 NA NA NA NA NA NA 364 414 0 NA NA NA NA NA NA 420 667 411 NA NA NA NA NA NA 519 968 515 NA NA NA NA NA
1706824800.0 11634.15 NA 276 519 0 180 NA NA NA NA NA 366 760 0 264 NA NA NA NA NA 417 2030 437 306 NA NA NA NA NA 554 2628 515 376 NA NA NA NA
1706824800.0 11634.24 NA 211 451 0 150 NA NA NA NA NA 297 648 0 224 NA NA NA NA NA 224 1515 375 273 NA NA NA NA NA 542 2486 425 320 NA NA NA NA
1706824800.0 11634.601 NA 273 104 505 0 NA NA NA NA NA 361 166 726 0 NA NA NA NA NA 386 116 1823 424 NA NA NA NA NA 388 287 2371 465 NA NA NA NA
1706824800.0 11634.7 NA 276 487 0 NA NA NA NA NA NA 374 727 0 NA NA NA NA NA NA 407 1926 428 NA NA NA NA NA NA 378 2670 452 NA NA NA NA NA
1706824800.0 11634.91 NA 276 515 0 181 NA NA NA NA NA 367 709 0 272 NA NA NA NA NA 391 1814 435 300 NA NA NA NA NA 288 2306 493 430 NA NA NA NA
1706824800.0 11634.911 158 264 491 0 158 NA NA NA NA 238 346 720 0 234 NA NA NA NA 2499 1190 2501 900 454 NA NA NA NA 1531 696 2251 1323 473 NA NA NA NA
1706824800.0 11634.914 151 266 508 0 159 NA NA NA NA 234 349 722 0 228 NA NA NA NA 1968 409 1795 429 306 NA NA NA NA 1470 574 2269 554 382 NA NA NA NA
1706824800.0 11640.0 NA 262 489 0 157 NA NA NA NA NA 362 713 0 228 NA NA NA NA NA 359 1574 397 286 NA NA NA NA NA 472 2526 460 411 NA NA NA NA
1706824800.0 11643.0 NA 270 502 0 161 NA NA NA NA NA 376 718 0 242 NA NA NA NA NA 420 1905 455 302 NA NA NA NA NA 673 2170 776 443 NA NA NA NA
1706824800.0 11646.0 NA 265 501 0 160 NA NA NA NA NA 370 692 0 232 NA NA NA NA NA 368 1634 411 284 NA NA NA NA NA 488 1900 472 413 NA NA NA NA
1706824800.0 11650.0 NA 270 493 0 184 NA NA NA NA NA 358 699 0 279 NA NA NA NA NA 374 1678 418 291 NA NA NA NA NA 423 2343 459 325 NA NA NA NA
1706824800.0 11650.911 155 266 501 0 182 NA NA NA NA 228 350 704 0 271 NA NA NA NA 1763 1150 2276 863 764 NA NA NA NA 1470 727 2270 1194 719 NA NA NA NA
1706824800.0 11650.914 148 262 502 0 181 NA NA NA NA 225 346 704 0 276 NA NA NA NA 1257 377 1635 432 322 NA NA NA NA 919 372 1978 693 585 NA NA NA NA
1706824800.0 117.0 164 187 362 NA NA NA NA NA NA 279 267 495 NA NA NA NA NA NA 1729 317 1459 NA NA NA NA NA NA 1179 608 1860 NA NA NA NA NA NA
1706824800.0 11723.17 NA 279 524 0 NA NA NA NA NA NA 364 752 0 NA NA NA NA NA NA 427 2111 438 NA NA NA NA NA NA 421 2108 477 NA NA NA NA NA
1706824800.0 118.0 162 188 363 NA NA NA NA NA NA 281 264 498 NA NA NA NA NA NA 2176 320 1517 NA NA NA NA NA NA 1064 345 1584 NA NA NA NA NA NA
1706824800.0 11834.0 NA 630 1038 0 NA NA NA NA NA NA 894 1440 0 NA NA NA NA NA NA 3392 6384 475 NA NA NA NA NA NA 1597 3343 606 NA NA NA NA NA
1706824800.0 11834.13 NA 612 1020 0 NA NA NA NA NA NA 855 1375 0 NA NA NA NA NA NA 3368 6323 448 NA NA NA NA NA NA 1849 3238 476 NA NA NA NA NA
1706824800.0 11834.19 NA 621 1035 0 NA NA NA NA NA NA 855 1394 0 NA NA NA NA NA NA 3191 5960 461 NA NA NA NA NA NA 1514 3419 647 NA NA NA NA NA
1706824800.0 11834.21 NA 522 367 227 171 NA NA NA NA NA 720 507 312 258 NA NA NA NA NA 3146 2337 614 375 NA NA NA NA NA 1254 1051 650 393 NA NA NA NA
1706824800.0 11834.24 NA 217 469 0 NA NA NA NA NA NA 305 669 0 NA NA NA NA NA NA 233 1496 400 NA NA NA NA NA NA 501 2169 673 NA NA NA NA NA
1706824800.0 11834.99 NA 535 630 719 0 NA NA NA NA NA 826 940 940 0 NA NA NA NA NA 3872 1117 4687 460 NA NA NA NA NA 2832 802 2286 540 NA NA NA NA
1706824800.0 11846.0 NA 625 962 0 NA NA NA NA NA NA 829 1319 0 NA NA NA NA NA NA 3350 5459 439 NA NA NA NA NA NA 2008 3477 471 NA NA NA NA NA
1706824800.0 11846.19 NA 598 968 0 NA NA NA NA NA NA 835 1379 0 NA NA NA NA NA NA 3408 4720 434 NA NA NA NA NA NA 2008 2747 455 NA NA NA NA NA
1706824800.0 119.0 163 182 360 NA NA NA NA NA NA 278 260 500 NA NA NA NA NA NA 1226 294 1402 NA NA NA NA NA NA 1079 455 1751 NA NA NA NA NA NA
1706824800.0 12.0 NA 213 391 0 NA NA NA NA NA NA 313 540 0 NA NA NA NA NA NA 1226 2805 417 NA NA NA NA NA NA 678 1837 447 NA NA NA NA NA
1706824800.0 120.0 134 181 348 NA NA NA NA NA NA 223 257 499 NA NA NA NA NA NA 522 287 1319 NA NA NA NA NA NA 801 419 1645 NA NA NA NA NA NA
1706824800.0 12034.0 NA 269 496 0 NA NA NA NA NA NA 365 719 0 NA NA NA NA NA NA 405 1851 420 NA NA NA NA NA NA 558 2581 479 NA NA NA NA NA
1706824800.0 121.0 165 190 371 NA NA NA NA NA NA 286 267 510 NA NA NA NA NA NA 2321 326 1539 NA NA NA NA NA NA 1206 304 1549 NA NA NA NA NA NA
1706824800.0 122.0 130 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 525 115 1161 NA NA NA NA NA NA 1020 201 1426 NA NA NA NA NA NA
1706824800.0 123.1 370 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1706824800.0 123.2 400 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
