Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 10009.0 NA 298 481 0 185 175 NA NA NA NA 392 669 0 291 258 NA NA NA NA 1361 1478 386 313 474 NA NA NA NA 571 1455 418 371 490 NA NA NA
1706695200.0 1001.0 NA 320 189 0 0 0 0 0 0 NA 456 262 0 0 0 0 0 0 NA 1927 393 82 63 88 198 115 231 NA 2030 766 252 134 140 233 208 499
1706695200.0 1002.0 NA 358 126 NA NA NA NA NA NA NA 510 184 NA NA NA NA NA NA NA 2374 216 NA NA NA NA NA NA NA 2031 233 NA NA NA NA NA NA
1706695200.0 1002.3 NA 510 231 0 NA NA NA NA NA NA 717 354 0 NA NA NA NA NA NA 5654 598 249 NA NA NA NA NA NA 2376 543 337 NA NA NA NA NA
1706695200.0 10023.0 NA 297 448 0 155 171 NA NA NA NA 386 653 0 220 262 NA NA NA NA 1355 1409 390 307 460 NA NA NA NA 583 1381 527 401 614 NA NA NA
1706695200.0 10024.0 NA 310 480 0 188 180 NA NA NA NA 399 681 0 294 261 NA NA NA NA 1396 1654 420 310 498 NA NA NA NA 595 1510 452 363 510 NA NA NA
1706695200.0 10024.1 NA 309 302 0 NA NA NA NA NA NA 403 429 0 NA NA NA NA NA NA 1393 625 397 NA NA NA NA NA NA 597 678 425 NA NA NA NA NA
1706695200.0 10024.2 NA 305 482 0 NA NA NA NA NA NA 400 664 0 NA NA NA NA NA NA 1434 1651 420 NA NA NA NA NA NA 591 2065 548 NA NA NA NA NA
1706695200.0 10024.3 NA 310 242 0 NA NA NA NA NA NA 398 409 0 NA NA NA NA NA NA 1383 602 335 NA NA NA NA NA NA 631 664 395 NA NA NA NA NA
1706695200.0 10024.4 NA 310 482 0 NA NA NA NA NA NA 398 693 0 NA NA NA NA NA NA 1390 1583 391 NA NA NA NA NA NA 557 1406 463 NA NA NA NA NA
1706695200.0 10025.0 NA 301 470 0 157 159 NA NA NA NA 389 676 0 223 260 NA NA NA NA 1362 1476 396 307 488 NA NA NA NA 553 1466 428 438 604 NA NA NA
1706695200.0 10026.0 NA 309 497 0 159 178 NA NA NA NA 397 695 0 229 259 NA NA NA NA 1408 1833 429 304 503 NA NA NA NA 590 1566 463 364 539 NA NA NA
1706695200.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 2417 250 NA NA NA NA NA NA NA 1772 330 NA NA NA NA NA NA
1706695200.0 1004.0 NA 276 156 0 0 0 0 NA NA NA 383 216 0 0 0 0 NA NA NA 780 211 66 86 207 207 NA NA NA 891 455 238 248 253 278 NA NA
1706695200.0 10042.0 NA 303 475 0 189 175 NA NA NA NA 403 668 0 292 258 NA NA NA NA 1354 1510 411 315 493 NA NA NA NA 545 1480 444 370 631 NA NA NA
1706695200.0 1005.0 NA 209 165 0 0 NA NA NA NA NA 360 261 0 0 NA NA NA NA NA 491 205 90 104 NA NA NA NA NA 715 373 217 287 NA NA NA NA
1706695200.0 10071.0 NA 308 486 0 158 180 NA NA NA NA 399 692 0 217 257 NA NA NA NA 1388 1614 419 306 497 NA NA NA NA 599 1513 463 368 533 NA NA NA
1706695200.0 101.0 178 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA
1706695200.0 1010.0 NA 93 109 0 NA NA NA NA NA NA 160 170 0 NA NA NA NA NA NA 122 164 167 NA NA NA NA NA NA 223 253 218 NA NA NA NA NA
1706695200.0 102.0 179 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA
1706695200.0 1020.0 NA 99 88 0 96 NA NA NA NA NA 175 162 0 172 NA NA NA NA NA 158 116 65 148 NA NA NA NA NA 622 188 182 270 NA NA NA NA
1706695200.0 103.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 530 118 1165 NA NA NA NA NA NA 691 185 1474 NA NA NA NA NA NA
1706695200.0 1030.0 NA 266 105 0 0 NA NA NA NA NA 401 173 0 0 NA NA NA NA NA 4479 163 58 56 NA NA NA NA NA 1533 227 102 78 NA NA NA NA
1706695200.0 1040.0 NA 488 89 0 NA NA NA NA NA NA 699 149 0 NA NA NA NA NA NA 8352 117 95 NA NA NA NA NA NA 2869 150 123 NA NA NA NA NA
1706695200.0 1040.1 NA 125 89 0 NA NA NA NA NA NA 199 149 0 NA NA NA NA NA NA 352 120 103 NA NA NA NA NA NA 712 166 227 NA NA NA NA NA
1706695200.0 1041.0 NA 129 95 0 NA NA NA NA NA NA 198 156 0 NA NA NA NA NA NA 235 131 70 NA NA NA NA NA NA 667 176 189 NA NA NA NA NA
1706695200.0 1042.0 NA 129 91 0 NA NA NA NA NA NA 199 153 0 NA NA NA NA NA NA 357 135 69 NA NA NA NA NA NA 628 395 271 NA NA NA NA NA
1706695200.0 10424.0 NA 261 480 0 NA NA NA NA NA NA 355 679 0 NA NA NA NA NA NA 349 1600 416 NA NA NA NA NA NA 463 1876 484 NA NA NA NA NA
1706695200.0 1043.0 NA 112 94 0 NA NA NA NA NA NA 181 160 0 NA NA NA NA NA NA 254 129 64 NA NA NA NA NA NA 294 199 124 NA NA NA NA NA
1706695200.0 1044.0 NA 114 117 0 NA NA NA NA NA NA 187 183 0 NA NA NA NA NA NA 253 173 72 NA NA NA NA NA NA 279 211 119 NA NA NA NA NA
1706695200.0 1045.0 NA 110 108 0 NA NA NA NA NA NA 186 178 0 NA NA NA NA NA NA 265 176 65 NA NA NA NA NA NA 357 192 129 NA NA NA NA NA
1706695200.0 105.0 157 179 85 NA NA NA NA NA NA 274 253 144 NA NA NA NA NA NA 1196 296 125 NA NA NA NA NA NA 1126 383 163 NA NA NA NA NA NA
1706695200.0 1052.0 NA 216 165 0 NA NA NA NA NA NA 364 258 0 NA NA NA NA NA NA 481 212 61 NA NA NA NA NA NA 651 295 87 NA NA NA NA NA
1706695200.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 199 63 NA NA NA NA NA NA NA 313 88 NA NA NA NA NA NA
1706695200.0 1060.1 NA 163 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA
1706695200.0 1060.2 NA 164 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1706695200.0 107.0 169 185 364 NA NA NA NA NA NA 273 264 522 NA NA NA NA NA NA 1483 305 1409 NA NA NA NA NA NA 836 474 1807 NA NA NA NA NA NA
1706695200.0 108.0 171 185 366 NA NA NA NA NA NA 274 250 503 NA NA NA NA NA NA 1631 306 1413 NA NA NA NA NA NA 802 362 1296 NA NA NA NA NA NA
1706695200.0 10801.0 NA 262 465 0 156 178 NA NA NA NA 381 672 0 221 265 NA NA NA NA 1338 1431 374 298 478 NA NA NA NA 595 1489 414 351 497 NA NA NA
1706695200.0 10802.0 NA 289 475 0 156 179 NA NA NA NA 388 683 0 222 263 NA NA NA NA 1337 1456 385 310 500 NA NA NA NA 608 1719 528 457 565 NA NA NA
1706695200.0 10803.0 NA 291 476 0 157 180 NA NA NA NA 375 675 0 222 263 NA NA NA NA 1356 1521 397 315 498 NA NA NA NA 702 2027 776 556 618 NA NA NA
1706695200.0 10804.0 NA 289 464 0 155 179 NA NA NA NA 385 671 0 223 259 NA NA NA NA 1336 1410 375 306 482 NA NA NA NA 561 1460 419 417 501 NA NA NA
1706695200.0 10805.0 NA 289 463 0 156 179 NA NA NA NA 381 672 0 220 262 NA NA NA NA 1325 1443 363 311 489 NA NA NA NA 542 1450 386 467 528 NA NA NA
1706695200.0 10806.0 NA 290 464 0 154 175 NA NA NA NA 383 653 0 220 250 NA NA NA NA 1340 1421 380 304 463 NA NA NA NA 582 1474 410 367 492 NA NA NA
1706695200.0 10807.0 NA 291 474 0 183 131 NA NA NA NA 377 675 0 295 260 NA NA NA NA 1339 1458 379 304 480 NA NA NA NA 554 1511 409 339 814 NA NA NA
1706695200.0 10808.0 NA 289 468 0 182 145 NA NA NA NA 400 651 0 289 261 NA NA NA NA 1343 1474 385 313 495 NA NA NA NA 558 1499 434 377 833 NA NA NA
1706695200.0 10809.0 NA 292 468 0 184 163 NA NA NA NA 388 673 0 292 265 NA NA NA NA 1343 1502 384 308 502 NA NA NA NA 568 1531 418 376 613 NA NA NA
1706695200.0 10823.0 NA 291 461 0 155 175 NA NA NA NA 387 667 0 215 264 NA NA NA NA 1308 1424 385 297 469 NA NA NA NA 536 1449 413 353 498 NA NA NA
1706695200.0 10824.0 NA 300 483 0 186 182 NA NA NA NA 391 656 0 292 267 NA NA NA NA 1398 1595 418 324 494 NA NA NA NA 773 1542 447 469 487 NA NA NA
1706695200.0 10824.1 NA 300 302 0 NA NA NA NA NA NA 387 423 0 NA NA NA NA NA NA 1371 599 387 NA NA NA NA NA NA 587 564 412 NA NA NA NA NA
1706695200.0 10824.501 NA 262 171 0 NA NA NA NA NA NA 390 307 0 NA NA NA NA NA NA 1376 439 206 NA NA NA NA NA NA 687 543 259 NA NA NA NA NA
1706695200.0 10824.505 NA 299 168 0 NA NA NA NA NA NA 385 311 0 NA NA NA NA NA NA 1373 428 217 NA NA NA NA NA NA 563 511 270 NA NA NA NA NA
1706695200.0 10824.511 NA 299 95 0 NA NA NA NA NA NA 397 224 0 NA NA NA NA NA NA 1370 302 133 NA NA NA NA NA NA 579 314 158 NA NA NA NA NA
1706695200.0 10824.521 NA 299 130 0 NA NA NA NA NA NA 387 195 0 NA NA NA NA NA NA 1377 269 148 NA NA NA NA NA NA 600 271 178 NA NA NA NA NA
1706695200.0 10824.6 NA 295 479 0 187 182 NA NA NA NA 397 678 0 293 265 NA NA NA NA 1385 1623 421 308 499 NA NA NA NA 1652 1489 461 340 497 NA NA NA
1706695200.0 10824.8 NA 299 492 0 186 182 NA NA NA NA 393 703 0 292 261 NA NA NA NA 1378 1663 433 328 509 NA NA NA NA 726 1990 761 512 623 NA NA NA
1706695200.0 10825.0 NA 292 479 0 157 180 NA NA NA NA 388 691 0 222 267 NA NA NA NA 1346 1506 407 302 501 NA NA NA NA 546 1636 436 359 588 NA NA NA
1706695200.0 10826.0 NA 302 483 0 159 182 NA NA NA NA 394 670 0 226 268 NA NA NA NA 1369 1754 422 304 493 NA NA NA NA 550 1552 454 383 498 NA NA NA
1706695200.0 10842.501 NA 258 166 0 NA NA NA NA NA NA 388 311 0 NA NA NA NA NA NA 1362 415 190 NA NA NA NA NA NA 600 514 237 NA NA NA NA NA
1706695200.0 10842.505 NA 295 165 0 NA NA NA NA NA NA 384 306 0 NA NA NA NA NA NA 1354 414 200 NA NA NA NA NA NA 556 483 259 NA NA NA NA NA
1706695200.0 10859.0 NA 307 497 0 160 183 NA NA NA NA 397 697 0 229 269 NA NA NA NA 1409 2274 437 313 516 NA NA NA NA 761 2189 590 455 612 NA NA NA
1706695200.0 10871.0 NA 301 484 0 160 182 NA NA NA NA 385 682 0 223 268 NA NA NA NA 1369 1671 418 300 494 NA NA NA NA 551 1575 452 361 483 NA NA NA
1706695200.0 11.0 NA 198 372 0 131 NA NA NA NA NA 277 529 0 191 NA NA NA NA NA 1039 1590 409 264 NA NA NA NA NA 491 1331 651 375 NA NA NA NA
1706695200.0 110.0 133 180 354 NA NA NA NA NA NA 209 249 491 NA NA NA NA NA NA 553 285 1337 NA NA NA NA NA NA 775 567 1813 NA NA NA NA NA NA
1706695200.0 1102.0 NA 216 398 239 226 NA NA NA NA NA 298 556 356 271 NA NA NA NA NA 1362 3384 1656 310 NA NA NA NA NA 1116 2295 812 374 NA NA NA NA
1706695200.0 11024.0 NA 566 848 0 181 NA NA NA NA NA 750 1149 0 265 NA NA NA NA NA 3527 3880 439 527 NA NA NA NA NA 1529 2604 482 651 NA NA NA NA
1706695200.0 11024.2 NA 570 791 0 173 NA NA NA NA NA 772 1196 0 261 NA NA NA NA NA 3429 3796 448 446 NA NA NA NA NA 1818 2568 491 548 NA NA NA NA
1706695200.0 11224.0 NA 258 483 0 NA NA NA NA NA NA 345 670 0 NA NA NA NA NA NA 369 1646 426 NA NA NA NA NA NA 391 1908 472 NA NA NA NA NA
1706695200.0 11601.0 NA 261 490 0 158 NA NA NA NA NA 350 690 0 229 NA NA NA NA NA 346 1571 382 292 NA NA NA NA NA 474 2211 477 346 NA NA NA NA
1706695200.0 11603.0 NA 253 493 0 158 NA NA NA NA NA 350 701 0 228 NA NA NA NA NA 362 1597 381 296 NA NA NA NA NA 600 2113 426 384 NA NA NA NA
1706695200.0 11604.0 NA 260 489 0 157 NA NA NA NA NA 355 691 0 224 NA NA NA NA NA 349 1557 377 289 NA NA NA NA NA 687 1952 459 362 NA NA NA NA
1706695200.0 11607.0 NA 263 486 0 180 NA NA NA NA NA 356 710 0 269 NA NA NA NA NA 356 1597 393 294 NA NA NA NA NA 575 2399 456 362 NA NA NA NA
1706695200.0 11608.0 NA 261 492 0 178 NA NA NA NA NA 349 701 0 262 NA NA NA NA NA 349 1615 393 295 NA NA NA NA NA 534 2366 444 343 NA NA NA NA
1706695200.0 11609.0 NA 262 492 0 180 NA NA NA NA NA 354 725 0 259 NA NA NA NA NA 365 1663 392 294 NA NA NA NA NA 483 2792 426 337 NA NA NA NA
1706695200.0 11630.0 NA 280 525 0 161 NA NA NA NA NA 372 722 0 228 NA NA NA NA NA 428 2286 435 292 NA NA NA NA NA 413 1982 471 330 NA NA NA NA
1706695200.0 11634.1 NA 263 288 0 NA NA NA NA NA NA 367 414 0 NA NA NA NA NA NA 435 664 417 NA NA NA NA NA NA 753 799 512 NA NA NA NA NA
1706695200.0 11634.15 NA 276 525 0 183 NA NA NA NA NA 365 714 0 278 NA NA NA NA NA 406 1921 429 299 NA NA NA NA NA 582 2190 467 352 NA NA NA NA
1706695200.0 11634.24 NA 210 454 0 149 NA NA NA NA NA 298 656 0 215 NA NA NA NA NA 228 1500 382 286 NA NA NA NA NA 703 2306 477 486 NA NA NA NA
1706695200.0 11634.601 NA 272 104 501 0 NA NA NA NA NA 362 160 740 0 NA NA NA NA NA 387 125 1813 430 NA NA NA NA NA 461 535 1823 525 NA NA NA NA
1706695200.0 11634.7 NA 274 502 0 NA NA NA NA NA NA 363 729 0 NA NA NA NA NA NA 398 1779 439 NA NA NA NA NA NA 339 1791 484 NA NA NA NA NA
1706695200.0 11634.91 NA 274 513 0 182 NA NA NA NA NA 364 713 0 269 NA NA NA NA NA 398 1799 428 303 NA NA NA NA NA 563 1835 463 368 NA NA NA NA
1706695200.0 11634.911 157 267 496 0 158 NA NA NA NA 238 345 725 0 230 NA NA NA NA 2433 1161 2404 865 470 NA NA NA NA 1329 694 2188 1035 542 NA NA NA NA
1706695200.0 11643.0 NA 273 512 0 162 NA NA NA NA NA 369 700 0 236 NA NA NA NA NA 391 1802 429 292 NA NA NA NA NA 505 2212 469 336 NA NA NA NA
1706695200.0 11646.0 NA 269 500 0 162 NA NA NA NA NA 361 734 0 228 NA NA NA NA NA 368 1642 414 290 NA NA NA NA NA 382 1958 449 331 NA NA NA NA
1706695200.0 11650.0 NA 268 499 0 184 NA NA NA NA NA 354 711 0 268 NA NA NA NA NA 378 1652 423 298 NA NA NA NA NA 571 2056 465 362 NA NA NA NA
1706695200.0 11650.911 156 265 488 0 182 NA NA NA NA 225 338 695 0 278 NA NA NA NA 1788 1173 2356 858 818 NA NA NA NA 1456 781 2506 1037 731 NA NA NA NA
1706695200.0 117.0 164 185 366 NA NA NA NA NA NA 276 259 496 NA NA NA NA NA NA 1800 303 1421 NA NA NA NA NA NA 857 246 1357 NA NA NA NA NA NA
1706695200.0 118.0 170 189 360 NA NA NA NA NA NA 280 262 509 NA NA NA NA NA NA 2135 321 1525 NA NA NA NA NA NA 995 475 1998 NA NA NA NA NA NA
1706695200.0 11834.21 NA 501 361 225 172 NA NA NA NA NA 695 488 287 254 NA NA NA NA NA 3016 2196 608 363 NA NA NA NA NA 1370 904 528 358 NA NA NA NA
1706695200.0 11834.99 NA 542 636 697 0 NA NA NA NA NA 824 881 945 0 NA NA NA NA NA 3890 1047 4692 462 NA NA NA NA NA 2303 477 2373 526 NA NA NA NA
1706695200.0 11846.19 NA 586 913 0 NA NA NA NA NA NA 835 1309 0 NA NA NA NA NA NA 3078 4725 447 NA NA NA NA NA NA 1589 2491 586 NA NA NA NA NA
1706695200.0 121.0 174 189 373 NA NA NA NA NA NA 284 266 520 NA NA NA NA NA NA 2320 312 1536 NA NA NA NA NA NA 1001 241 1674 NA NA NA NA NA NA
1706695200.0 122.0 141 174 337 NA NA NA NA NA NA 229 246 489 NA NA NA NA NA NA 572 213 1319 NA NA NA NA NA NA 550 387 1905 NA NA NA NA NA NA
1706695200.0 123.1 408 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1706695200.0 123.2 401 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1706695200.0 123.3 319 NA NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA
1706695200.0 124.1 376 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1706695200.0 124.2 400 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA NA
1706695200.0 124.4 384 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1706695200.0 124.5 389 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA
1706695200.0 124.6 323 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA
1706695200.0 12434.501 NA 406 191 0 NA NA NA NA NA NA 585 325 0 NA NA NA NA NA NA 2605 518 202 NA NA NA NA NA NA 1122 541 243 NA NA NA NA NA
1706695200.0 12434.505 NA 458 192 0 NA NA NA NA NA NA 601 341 0 NA NA NA NA NA NA 2556 540 215 NA NA NA NA NA NA 1219 553 258 NA NA NA NA NA
1706695200.0 12434.511 NA 466 169 0 NA NA NA NA NA NA 613 253 0 NA NA NA NA NA NA 2570 438 145 NA NA NA NA NA NA 1098 516 195 NA NA NA NA NA
1706695200.0 12434.521 NA 462 164 0 NA NA NA NA NA NA 606 232 0 NA NA NA NA NA NA 2578 438 151 NA NA NA NA NA NA 1161 478 203 NA NA NA NA NA
1706695200.0 12450.501 NA 445 188 0 NA NA NA NA NA NA 591 335 0 NA NA NA NA NA NA 2593 509 193 NA NA NA NA NA NA 1156 535 237 NA NA NA NA NA
1706695200.0 12450.505 NA 453 180 0 NA NA NA NA NA NA 592 335 0 NA NA NA NA NA NA 2493 535 206 NA NA NA NA NA NA 1065 603 256 NA NA NA NA NA
1706695200.0 12634.0 NA 756 1104 0 NA NA NA NA NA NA 1048 1564 0 NA NA NA NA NA NA 5343 6311 627 NA NA NA NA NA NA 2509 3891 750 NA NA NA NA NA
1706695200.0 12634.99 NA 573 778 822 0 NA NA NA NA NA 837 1116 1094 0 NA NA NA NA NA 3865 5058 5341 611 NA NA NA NA NA 2028 1866 3119 708 NA NA NA NA
1706695200.0 1301.17 138 288 340 NA NA NA NA NA NA 216 380 481 NA NA NA NA NA NA 1268 1346 939 NA NA NA NA NA NA 911 541 1033 NA NA NA NA NA NA
1706695200.0 1302.0 170 225 321 NA NA NA NA NA NA 260 313 453 NA NA NA NA NA NA 1953 364 1043 NA NA NA NA NA NA 937 339 1076 NA NA NA NA NA NA
1706695200.0 1302.17 147 297 350 NA NA NA NA NA NA 227 386 487 NA NA NA NA NA NA 2211 1414 1077 NA NA NA NA NA NA 1030 690 1062 NA NA NA NA NA NA
1706695200.0 1302.181 146 287 301 219 177 NA NA NA NA 225 367 482 298 256 NA NA NA NA 2212 1390 645 588 402 NA NA NA NA 1073 572 553 571 398 NA NA NA NA
1706695200.0 1303.0 164 227 324 NA NA NA NA NA NA 258 310 461 NA NA NA NA NA NA 3622 288 1213 NA NA NA NA NA NA 1812 294 1415 NA NA NA NA NA NA
1706695200.0 13034.0 NA 764 1057 0 NA NA NA NA NA NA 1060 1386 0 NA NA NA NA NA NA 3981 9171 638 NA NA NA NA NA NA 1870 5209 724 NA NA NA NA NA
1706695200.0 13034.99 NA 569 798 845 0 NA NA NA NA NA 859 1206 1152 0 NA NA NA NA NA 3880 2079 7532 628 NA NA NA NA NA 2043 1139 3514 992 NA NA NA NA
1706695200.0 1304.181 144 282 298 226 175 NA NA NA NA 223 363 472 301 260 NA NA NA NA 1847 1363 588 548 396 NA NA NA NA 957 536 532 523 400 NA NA NA NA
1706695200.0 1304.182 142 285 297 223 NA NA NA NA NA 218 362 469 305 NA NA NA NA NA 1724 1353 599 551 NA NA NA NA NA 902 524 555 540 NA NA NA NA NA
1706695200.0 1307.0 NA 216 244 102 0 NA NA NA NA NA 303 368 158 0 NA NA NA NA NA 306 521 153 205 NA NA NA NA NA 3251 693 236 263 NA NA NA NA
1706695200.0 1308.0 NA 213 250 101 0 NA NA NA NA NA 300 369 162 0 NA NA NA NA NA 296 431 160 203 NA NA NA NA NA 633 1151 244 245 NA NA NA NA
1706695200.0 1310.0 NA 229 401 0 NA NA NA NA NA NA 322 570 0 NA NA NA NA NA NA 341 1484 344 NA NA NA NA NA NA 555 1853 453 NA NA NA NA NA
1706695200.0 1313.0 NA 236 407 0 NA NA NA NA NA NA 322 570 0 NA NA NA NA NA NA 299 1695 354 NA NA NA NA NA NA 487 1759 456 NA NA NA NA NA
1706695200.0 1317.0 NA 227 403 0 171 NA NA NA NA NA 314 552 0 249 NA NA NA NA NA 308 1372 302 387 NA NA NA NA NA 598 1930 346 408 NA NA NA NA
1706695200.0 1318.0 NA 227 399 0 167 NA NA NA NA NA 308 554 0 250 NA NA NA NA NA 307 1363 305 384 NA NA NA NA NA 396 1815 392 483 NA NA NA NA
1706695200.0 132.0 164 188 366 NA NA NA NA NA NA 273 258 519 NA NA NA NA NA NA 1693 311 1477 NA NA NA NA NA NA 1192 317 1737 NA NA NA NA NA NA
1706695200.0 1320.0 NA 228 401 0 166 NA NA NA NA NA 322 560 0 251 NA NA NA NA NA 316 1379 318 376 NA NA NA NA NA 450 1913 449 407 NA NA NA NA
1706695200.0 1321.0 NA 231 402 0 169 NA NA NA NA NA 322 559 0 248 NA NA NA NA NA 323 1397 315 392 NA NA NA NA NA 593 1996 373 579 NA NA NA NA
1706695200.0 1322.0 NA 228 406 0 170 NA NA NA NA NA 309 572 0 249 NA NA NA NA NA 315 1423 311 396 NA NA NA NA NA 452 1897 353 533 NA NA NA NA
1706695200.0 1323.0 NA 227 394 0 NA NA NA NA NA NA 315 567 0 NA NA NA NA NA NA 308 1341 314 NA NA NA NA NA NA 384 1529 401 NA NA NA NA NA
1706695200.0 13234.0 NA 595 0 NA NA NA NA NA NA NA 739 0 NA NA NA NA NA NA NA 3502 297 NA NA NA NA NA NA NA 1795 363 NA NA NA NA NA NA
1706695200.0 1325.0 NA 237 417 0 135 172 NA NA NA NA 329 568 0 193 257 NA NA NA NA 337 1552 346 263 397 NA NA NA NA 424 2157 432 354 411 NA NA NA
1706695200.0 1325.1 NA 238 242 0 NA NA NA NA NA NA 322 381 0 NA NA NA NA NA NA 337 574 306 NA NA NA NA NA NA 482 964 344 NA NA NA NA NA
1706695200.0 1325.3 NA 223 242 0 NA NA NA NA NA NA 329 373 0 NA NA NA NA NA NA 355 535 300 NA NA NA NA NA NA 610 628 355 NA NA NA NA NA
1706695200.0 1325.5 NA 239 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 1536 150 NA NA NA NA NA NA NA 1533 197 NA NA NA NA NA NA
1706695200.0 1325.51 NA 228 0 NA NA NA NA NA NA NA 329 0 NA NA NA NA NA NA NA 1556 149 NA NA NA NA NA NA NA 1976 234 NA NA NA NA NA NA
1706695200.0 1325.516 NA 238 0 NA NA NA NA NA NA NA 347 0 NA NA NA NA NA NA NA 1727 151 NA NA NA NA NA NA NA 2176 417 NA NA NA NA NA NA
